% isAttack HIGH_RATE:	222
% isAttack LOW_RATE:	333
% isAttack NORMAL:	333
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {HIGH_RATE,LOW_RATE,NORMAL}

@data
0,tcp,OTH,66,0,0,0,17,17,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,280,280,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,433,433,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,702,702,0.77,0.77,0,0,1,0,0,100,100,1,0,0.01,0,0.87,0.87,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,445,445,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,115,115,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,300,300,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,511,511,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,916,916,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,356,356,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,86,86,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1017,1017,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,980,980,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1008,1008,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,602,602,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.8,0.8,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,768,768,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,207,207,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,726,726,0.78,0.78,0,0,1,0,0,100,100,1,0,0.01,0,0.97,0.97,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,515,515,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,147,147,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,670,670,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,899,899,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,621,621,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,869,869,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,393,393,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1242,1242,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,60,60,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,0.8,0.8,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,879,879,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,117,117,0.22,0.22,0,0,1,0,0,100,100,1,0,0,0,0.26,0.26,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,882,882,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,559,559,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,202,202,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,131,131,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,489,489,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,774,774,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,1003,1003,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,215,215,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,719,719,0.78,0.78,0,0,1,0,0,100,100,1,0,0.01,0,0.93,0.93,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,561,561,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,60,60,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,603,603,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,204,204,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,71,71,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,157,157,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
7,tcp,RSTO,440,755,0,0,256,256,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,34,34,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,155,155,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,481,481,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,75,75,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,329,329,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,395,395,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,1128,1128,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,830,830,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,132,132,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,185,185,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,369,369,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,138,138,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,648,648,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,205,205,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,83,83,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,67,67,0.78,0.78,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,492,492,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.71,0.71,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,234,234,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,409,409,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,943,943,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,937,937,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
3,tcp,RSTO,440,755,0,0,474,474,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.81,0.81,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,473,473,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.81,0.81,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1162,1162,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,666,666,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,467,467,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,259,259,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,135,135,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1184,1184,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,427,427,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,870,870,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,51,51,0.78,0.78,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,981,981,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,701,701,0.77,0.77,0,0,1,0,0,100,100,1,0,0.01,0,0.87,0.87,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,771,771,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,736,736,0.78,0.78,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,892,892,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,155,155,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,14,14,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,143,143,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,172,172,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,386,386,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.71,0.71,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,167,167,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,106,106,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.19,0.19,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,356,356,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,876,876,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,28,28,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,586,586,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1116,1116,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,84,84,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,434,434,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,305,305,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,344,344,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,131,131,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,733,733,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,452,452,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,917,917,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,325,325,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,140,140,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
3,tcp,S3,522,755,0,0,615,615,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.75,0.75,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,150,150,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,499,499,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,565,565,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,S1,242,140,0,0,223,223,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,82,82,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,409,409,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,100,100,0.15,0.15,0,0,1,0,0,100,100,1,0,0,0,0.15,0.15,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,442,442,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
11,tcp,RSTO,440,755,0,0,486,486,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,142,142,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1262,1262,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1197,1197,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,367,367,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,642,642,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,666,666,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,991,991,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,56,56,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,0.81,0.81,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,76,76,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1047,1047,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,222,222,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1193,1193,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,79,79,0.03,0.03,0,0,1,0,0,100,100,1,0,0,0,0.02,0.02,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,317,317,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,95,95,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,HIGH_RATE
10,tcp,RSTO,996,755,0,0,1,1,1,1,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,807,807,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,292,292,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,79,79,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
9,tcp,RSTO,440,755,0,0,75,75,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,340,340,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,751,751,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1145,1145,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,564,564,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,178,178,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,166,166,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,863,863,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,619,619,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,107,107,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.19,0.19,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,570,570,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,192,192,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,652,652,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,559,559,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,HIGH_RATE
15,tcp,RSTO,440,755,0,0,220,220,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,820,820,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,662,662,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1095,1095,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,168,168,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,319,319,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,800,800,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,94,94,0,0,0,0,1,0,0,58,58,1,0,0.02,0,0,0,0,0,HIGH_RATE
2,tcp,S3,374,755,0,0,298,298,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,753,753,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1065,1065,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,784,784,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,1226,1226,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,633,633,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,978,978,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
14,tcp,S3,1088,755,0,0,8,8,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,HIGH_RATE
0,tcp,S3,374,755,0,0,1172,1172,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,105,105,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,80,80,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,430,430,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
5,tcp,RSTO,440,755,0,0,320,320,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,HIGH_RATE
0,tcp,OTH,66,0,0,0,854,854,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,HIGH_RATE
1,tcp,S3,374,755,0,0,823,823,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,HIGH_RATE
15,tcp,S1,370,0,0,0,3287,3287,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,558,558,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,LOW_RATE
29,tcp,RSTO,2233,1424,0,0,1952,1952,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,1270,1270,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
30,tcp,RSTO,928,1820,0,0,208,208,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,LOW_RATE
28,tcp,RSTR,2322,128,0,0,2247,2247,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,3044,3044,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,1293,1293,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
28,tcp,RSTR,3358,128,0,0,1989,1989,0.23,0.23,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,2584,2584,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,2621,2621,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
28,tcp,RSTR,3358,128,0,0,1897,1897,0.24,0.24,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,LOW_RATE
2,tcp,RSTO,1214,11914,0,0,2015,2015,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,0.27,0.27,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,3933,3933,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,1432,1432,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,1360,1360,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,LOW_RATE
30,tcp,RSTO,1142,1886,0,0,54,54,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,1225,1225,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,690,690,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,LOW_RATE
30,tcp,RSTO,1076,1820,0,0,261,261,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,LOW_RATE
15,tcp,S1,370,0,0,0,167,167,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,LOW_RATE
