% isAttack tcpFlood:	166
% isAttack slowRead:	166
% isAttack httpFlood:	166
% isAttack slowHeaders:	166
% isAttack slowBody:	166
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,httpFlood,slowRead,slowHeaders,slowBody}

@data
15,tcp,S1,370,0,0,0,2116,2116,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
0,tcp,RSTO,1078,12112,0,0,26,26,0,0,0,0,1,0,0,26,26,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1662,1662,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2230,2230,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
31,tcp,RSTO,1141,956,0,0,44,44,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,772,772,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1006,956,0,0,204,204,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1342,1342,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,395,395,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1059,956,0,0,113,113,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1847,1847,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,277,277,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2314,2314,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1029,1029,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowBody
31,tcp,RSTO,960,890,0,0,126,126,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,3505,3505,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,108,108,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1882,1882,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,2108,2108,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
30,tcp,RSTO,1123,956,0,0,953,953,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1047,1047,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowBody
15,tcp,S1,370,0,0,0,801,801,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,252,252,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1117,956,0,0,34,34,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,slowBody
31,tcp,RSTO,988,956,0,0,260,260,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.47,0.47,0,0,slowBody
15,tcp,S1,370,0,0,0,3369,3369,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3443,3443,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1250,1250,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,994,994,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,594,594,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,12,12,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.14,0.14,0,0,slowBody
30,tcp,RSTO,4600,836,0,0,1180,1180,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.54,0.54,0,0,slowBody
15,tcp,S1,370,0,0,0,406,406,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
31,tcp,RSTO,504,74,0,0,318,318,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,0.82,0.82,0,0,slowBody
31,tcp,RSTO,1166,956,0,0,53,53,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,278,278,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1005,1005,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,489,489,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,813,813,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,744,744,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1032,956,0,0,515,515,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.88,0.88,0,0,slowBody
15,tcp,S1,370,0,0,0,3908,3908,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowBody
15,tcp,S1,370,0,0,0,1961,1961,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1270,1270,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowBody
15,tcp,S1,370,0,0,0,1168,1168,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3976,3976,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,3232,3232,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,604,604,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2809,2809,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1038,956,0,0,3,3,0,0,0,0,1,0,0,3,3,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,451,451,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,356,356,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,1233,1233,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,0.42,0.42,0,0,slowBody
15,tcp,S1,370,0,0,0,25,25,0.68,0.68,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,slowBody
15,tcp,S1,370,0,0,0,2629,2629,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,945,945,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1035,956,0,0,71,71,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,284,284,0.78,0.78,0,0,1,0,0,100,100,1,0,0,0,0.83,0.83,0,0,slowBody
15,tcp,S1,370,0,0,0,2646,2646,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,346,346,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.61,0.61,0,0,slowBody
0,tcp,S1,74,0,0,0,4018,4018,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,slowBody
15,tcp,S1,370,0,0,0,1032,1032,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1002,1002,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1177,1177,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,483,483,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
30,tcp,RSTO,1172,956,0,0,1816,1816,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,slowBody
15,tcp,S1,370,0,0,0,2736,2736,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1710,1710,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,568,568,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2360,2360,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,335,335,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,0.9,0.9,0,0,slowBody
15,tcp,S1,370,0,0,0,931,931,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
30,tcp,RSTO,1278,956,0,0,1179,1179,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.59,0.59,0,0,slowBody
15,tcp,S1,370,0,0,0,977,977,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,2946,2946,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,472,472,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,3283,3283,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3233,3233,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3073,3073,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,264,264,0.21,0.21,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,slowBody
15,tcp,S1,370,0,0,0,653,653,0.68,0.68,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1583,1583,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,297,297,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,slowBody
15,tcp,S1,370,0,0,0,1707,1707,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,985,890,0,0,97,97,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1165,1165,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,907,907,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1897,1897,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,392,392,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3241,3241,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,718,718,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,468,468,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1926,1926,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,1253,1253,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1082,956,0,0,95,95,0,0,0,0,1,0,0,97,97,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,401,401,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,901,901,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1075,956,0,0,130,130,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,777,777,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,2060,2060,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,106,106,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,slowBody
15,tcp,S1,370,0,0,0,3932,3932,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
15,tcp,S1,370,0,0,0,1707,1707,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2432,2432,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,S2,4665,148,0,0,207,207,0,0,0,0,1,0,0,100,100,1,0,0,0,0.01,0.01,0,0,slowBody
15,tcp,S1,370,0,0,0,1213,1213,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,0.38,0.38,0,0,slowBody
15,tcp,S1,370,0,0,0,1962,1962,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2319,2319,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,758,758,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,988,887,0,0,91,91,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1968,1968,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2603,2603,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
29,tcp,S2,3475,74,0,0,2448,2448,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,897,897,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,552,552,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
31,tcp,RSTO,1132,953,0,0,944,944,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,0.62,0.62,0,0,slowHeaders
15,tcp,S1,370,0,0,0,997,997,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1995,1995,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,925,953,0,0,161,161,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,860,860,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,602,602,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,575,575,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,809,809,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1252,1252,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.8,0.8,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2218,2218,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,894,953,0,0,37,37,0,0,0,0,1,0,0,40,40,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,310,310,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1674,1674,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,379,379,0.22,0.22,0,0,1,0,0,100,100,1,0,0,0,0.84,0.84,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1261,1261,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2008,2008,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1598,1598,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,667,667,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2089,2089,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,570,570,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1002,953,0,0,157,157,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1015,1019,0,0,190,190,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,1202,1202,0.76,0.76,0,0,1,0,0,99,99,1,0,0,0,0.74,0.74,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2427,2427,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,575,575,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.88,0.88,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2307,2307,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1494,1494,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1787,1787,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,332,332,0.11,0.11,0,0,1,0,0,100,100,1,0,0,0,0.37,0.37,0,0,slowHeaders
15,tcp,S1,370,0,0,0,339,339,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,713,713,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,764,764,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,937,953,0,0,87,87,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1018,956,0,0,39,39,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1170,1170,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,841,841,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,538,538,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,774,774,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1024,953,0,0,116,116,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1837,1837,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,562,562,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2616,2616,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,902,902,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2542,2542,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2091,2091,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
31,tcp,RSTO,949,953,0,0,61,61,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2238,2238,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,slowHeaders
15,tcp,S1,370,0,0,0,472,472,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1465,1465,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1999,1999,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,952,953,0,0,9,9,0,0,0,0,1,0,0,13,13,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,758,758,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2332,2332,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2029,2029,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2788,2788,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1014,1019,0,0,184,184,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,569,569,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.88,0.88,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1414,1414,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,0.94,0.94,0,0,slowHeaders
31,tcp,RSTO,1012,953,0,0,143,143,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,460,460,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,318,318,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1154,1154,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,895,895,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,457,457,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1121,956,0,0,473,473,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
31,tcp,RSTO,1126,956,0,0,74,74,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1103,953,0,0,988,988,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,slowHeaders
15,tcp,S1,370,0,0,0,352,352,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,487,487,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,slowHeaders
31,tcp,RSTO,1046,1019,0,0,211,211,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,897,897,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
31,tcp,RSTO,504,74,0,0,525,525,0.53,0.53,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,slowHeaders
31,tcp,RSTO,1005,953,0,0,9,9,0,0,0,0,1,0,0,12,12,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,416,416,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,SF,642,206,0,0,16,16,0,0,0,0,1,0,0,20,20,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2724,2724,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,749,749,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,560,560,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,slowHeaders
15,tcp,S1,370,0,0,0,512,512,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2678,2678,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,820,820,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,786,786,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1065,953,0,0,145,145,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
