% isAttack tcpFlood:	143
% isAttack normal:	143
% isAttack slowRead:	143
% isAttack httpFlood:	143
% isAttack slowHeaders:	143
% isAttack slowBody:	143
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,normal,httpFlood,slowRead,slowHeaders,slowBody}

@data
1,tcp,S3,374,755,0,0,791,791,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,182,182,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,532,532,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,httpFlood
0,tcp,S3,374,755,0,0,1141,1141,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,10,10,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,717,717,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,S3,374,755,0,0,743,743,0.79,0.79,0,0,1,0,0,100,100,1,0,0.01,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,801,801,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,502,502,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.72,0.72,0,0,httpFlood
1,tcp,S3,374,755,0,0,1222,1222,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,104,104,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,501,501,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.72,0.72,0,0,httpFlood
0,tcp,S3,374,755,0,0,83,83,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.06,0.06,0,0,httpFlood
5,tcp,RSTO,440,755,0,0,332,332,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,httpFlood
0,tcp,S3,374,755,0,0,913,913,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
5,tcp,RSTO,440,755,0,0,451,451,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,httpFlood
0,tcp,OTH,66,0,0,0,832,832,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,70,70,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,99,99,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,httpFlood
1,tcp,S3,374,755,0,0,418,418,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,httpFlood
1,tcp,S3,374,755,0,0,1112,1112,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
2,tcp,S3,374,755,0,0,304,304,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,httpFlood
2,tcp,S3,374,755,0,0,242,242,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.78,0.78,0,0,httpFlood
2,tcp,S3,374,755,0,0,392,392,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,httpFlood
0,tcp,OTH,66,0,0,0,941,941,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
0,tcp,OTH,66,0,0,0,526,526,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,504,504,0.75,0.75,0,0,1,0,0,100,100,1,0,0.01,0,0.74,0.74,0,0,httpFlood
0,tcp,S3,374,755,0,0,1203,1203,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,httpFlood
0,tcp,OTH,66,0,0,0,457,457,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
2,tcp,S3,374,755,0,0,293,293,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,httpFlood
0,tcp,OTH,66,0,0,0,2,2,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
3,tcp,RSTO,440,755,0,0,588,588,0.76,0.76,0,0,1,0,0,100,100,1,0,0.01,0,0.78,0.78,0,0,httpFlood
0,tcp,OTH,66,0,0,0,874,874,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,httpFlood
31,tcp,RSTO,1120,956,0,0,115,115,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
31,tcp,RSTO,1079,956,0,0,99,99,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,204,204,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
15,tcp,S1,370,0,0,0,656,656,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1925,1925,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,902,902,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2092,2092,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1042,956,0,0,118,118,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,257,257,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,485,485,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,slowBody
15,tcp,S1,370,0,0,0,797,797,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,371,371,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,720,720,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,100,100,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,slowBody
15,tcp,S1,370,0,0,0,363,363,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,903,903,0.68,0.68,0,0,1,0,0,100,100,1,0,0,0,0.89,0.89,0,0,slowBody
15,tcp,S1,370,0,0,0,273,273,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1511,1511,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2415,2415,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,868,868,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1327,1327,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
15,tcp,S1,370,0,0,0,2359,2359,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,914,914,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2998,2998,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,688,688,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,683,683,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,429,429,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,692,692,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,504,74,0,0,192,192,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,slowBody
15,tcp,S1,370,0,0,0,745,745,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1050,956,0,0,106,106,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,848,848,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,780,780,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1556,1556,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,846,846,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,383,383,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1019,956,0,0,163,163,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,2116,2116,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
0,tcp,RSTO,1078,12112,0,0,26,26,0,0,0,0,1,0,0,26,26,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1662,1662,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2230,2230,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
31,tcp,RSTO,1141,956,0,0,44,44,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,772,772,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1006,956,0,0,204,204,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1342,1342,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,395,395,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1059,956,0,0,113,113,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1847,1847,0.82,0.82,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,277,277,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2314,2314,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1029,1029,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowBody
31,tcp,RSTO,960,890,0,0,126,126,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,3505,3505,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,108,108,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1882,1882,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,2108,2108,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
30,tcp,RSTO,1123,956,0,0,953,953,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1047,1047,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowBody
15,tcp,S1,370,0,0,0,801,801,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,252,252,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1117,956,0,0,34,34,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,slowBody
31,tcp,RSTO,988,956,0,0,260,260,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.47,0.47,0,0,slowBody
15,tcp,S1,370,0,0,0,3369,3369,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3443,3443,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1250,1250,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,994,994,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,594,594,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,12,12,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.14,0.14,0,0,slowBody
30,tcp,RSTO,4600,836,0,0,1180,1180,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,0.54,0.54,0,0,slowBody
15,tcp,S1,370,0,0,0,406,406,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
31,tcp,RSTO,504,74,0,0,318,318,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,0.82,0.82,0,0,slowBody
31,tcp,RSTO,1166,956,0,0,53,53,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,278,278,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1005,1005,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,489,489,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,813,813,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,744,744,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1032,956,0,0,515,515,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.88,0.88,0,0,slowBody
15,tcp,S1,370,0,0,0,3908,3908,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowBody
15,tcp,S1,370,0,0,0,1961,1961,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1270,1270,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowBody
15,tcp,S1,370,0,0,0,1168,1168,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3976,3976,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,3232,3232,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,604,604,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2809,2809,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1038,956,0,0,3,3,0,0,0,0,1,0,0,3,3,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,451,451,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,356,356,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,1233,1233,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,0.42,0.42,0,0,slowBody
15,tcp,S1,370,0,0,0,25,25,0.68,0.68,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,slowBody
15,tcp,S1,370,0,0,0,2629,2629,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,945,945,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1035,956,0,0,71,71,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,284,284,0.78,0.78,0,0,1,0,0,100,100,1,0,0,0,0.83,0.83,0,0,slowBody
15,tcp,S1,370,0,0,0,2646,2646,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,346,346,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.61,0.61,0,0,slowBody
0,tcp,S1,74,0,0,0,4018,4018,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,slowBody
15,tcp,S1,370,0,0,0,1032,1032,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1002,1002,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,1177,1177,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,483,483,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
30,tcp,RSTO,1172,956,0,0,1816,1816,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,slowBody
15,tcp,S1,370,0,0,0,2736,2736,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1710,1710,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,568,568,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2360,2360,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,335,335,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,0.9,0.9,0,0,slowBody
15,tcp,S1,370,0,0,0,931,931,1,1,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
30,tcp,RSTO,1278,956,0,0,1179,1179,0.77,0.77,0,0,1,0,0,100,100,1,0,0,0,0.59,0.59,0,0,slowBody
15,tcp,S1,370,0,0,0,977,977,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
15,tcp,S1,370,0,0,0,2946,2946,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,472,472,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,3283,3283,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3233,3233,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3073,3073,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,264,264,0.21,0.21,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,slowBody
15,tcp,S1,370,0,0,0,653,653,0.68,0.68,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1583,1583,0.8,0.8,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,297,297,0.18,0.18,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,slowBody
15,tcp,S1,370,0,0,0,1707,1707,0.81,0.81,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,985,890,0,0,97,97,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,1165,1165,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,907,907,0.74,0.74,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1897,1897,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,392,392,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,3241,3241,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,718,718,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,468,468,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,1926,1926,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,1253,1253,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1082,956,0,0,95,95,0,0,0,0,1,0,0,97,97,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,401,401,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,901,901,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1075,956,0,0,130,130,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,777,777,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,2060,2060,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,106,106,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,slowBody
15,tcp,S1,370,0,0,0,3932,3932,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
15,tcp,S1,370,0,0,0,1707,1707,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,2432,2432,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,S2,4665,148,0,0,207,207,0,0,0,0,1,0,0,100,100,1,0,0,0,0.01,0.01,0,0,slowBody
15,tcp,S1,370,0,0,0,1213,1213,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,0.38,0.38,0,0,slowBody
15,tcp,S1,370,0,0,0,1261,1261,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2008,2008,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1598,1598,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,667,667,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2089,2089,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,570,570,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1002,953,0,0,157,157,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1015,1019,0,0,190,190,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,1202,1202,0.76,0.76,0,0,1,0,0,99,99,1,0,0,0,0.74,0.74,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2427,2427,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,575,575,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.88,0.88,0,0,slowHeaders
15,tcp,S1,370,0,0,0,2307,2307,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1494,1494,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1787,1787,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,332,332,0.11,0.11,0,0,1,0,0,100,100,1,0,0,0,0.37,0.37,0,0,slowHeaders
15,tcp,S1,370,0,0,0,339,339,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,713,713,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,764,764,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,937,953,0,0,87,87,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1018,956,0,0,39,39,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,1170,1170,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,841,841,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,538,538,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
