% isAttack HIGH_RATE:	383
% isAttack LOW_RATE:	500
@relation 'tcpFlood-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE-weka.filters.unsupervised.attribute.Remove'

@attribute total_fpackets numeric
@attribute total_fvolume numeric
@attribute total_bpackets numeric
@attribute total_bvolume numeric
@attribute min_fpktl numeric
@attribute mean_fpktl numeric
@attribute max_fpktl numeric
@attribute std_fpktl numeric
@attribute min_bpktl numeric
@attribute mean_bpktl numeric
@attribute max_bpktl numeric
@attribute std_bpktl numeric
@attribute min_fiat numeric
@attribute mean_fiat numeric
@attribute max_fiat numeric
@attribute std_fiat numeric
@attribute min_biat numeric
@attribute mean_biat numeric
@attribute max_biat numeric
@attribute std_biat numeric
@attribute duration numeric
@attribute min_active numeric
@attribute mean_active numeric
@attribute max_active numeric
@attribute std_active numeric
@attribute min_idle numeric
@attribute mean_idle numeric
@attribute max_idle numeric
@attribute std_idle numeric
@attribute sflow_fpackets numeric
@attribute sflow_fbytes numeric
@attribute sflow_bpackets numeric
@attribute sflow_bbytes numeric
@attribute fpsh_cnt numeric
@attribute bpsh_cnt numeric
@attribute furg_cnt numeric
@attribute burg_cnt numeric
@attribute total_fhlen numeric
@attribute total_bhlen numeric
@attribute isAttack {HIGH_RATE,LOW_RATE}

@data
6,362,4,699,52,60,94,16,52,174,535,240,839,230348,874139,429685,34,291493,872779,503408,4218607,0,460696,921392,651522,3297215,3297215,3297215,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,772,122940,443252,214346,38,149023,439789,251836,491760,491760,491760,491760,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,726,58970,192332,78697,22,64315,191391,110053,294850,294850,294850,294850,0,0,0,0,0,6,362,4,699,1,1,0,0,320,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,301,179693,674781,330675,209,224556,671978,387478,718774,718774,718774,718774,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,197,11637,43722,21397,6,566,1647,936,46548,46548,46548,46548,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,608,14032,40880,23251,14,687,1360,951,1046851,1830,21498,41167,27815,1003854,1003854,1003854,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,59,16317,48029,27465,191,838,1486,915,1354272,2320,25223,48126,32389,1303826,1303826,1303826,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,379,14410,43269,19873,12,4021,9919,5216,57640,57640,57640,57640,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,160,217969,806917,393762,4,269016,806065,465098,871879,871879,871879,871879,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1085,17013,42391,18979,27,6892,15789,8074,68054,68054,68054,68054,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,400,15516,46826,21754,3,4682,12538,6844,62067,62067,62067,62067,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,173,215942,818743,402374,596,273125,817777,471682,863771,863771,863771,863771,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1328,11804,40577,19195,22,1768,5139,2919,47219,47219,47219,47219,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
3,206,2,112,52,68,94,22,52,56,60,5,66,453,841,548,1142,1142,1142,0,1736,1736,1736,1736,0,0,0,0,0,3,206,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1375,63703,206810,97482,6,69033,203511,116474,254812,254812,254812,254812,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,895,14833,41184,22833,4,1761,3518,2484,1115301,4354,22935,41517,26278,1069430,1069430,1069430,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,350,226325,860457,423229,17,286788,858974,495528,4215564,0,452650,905301,640144,3310263,3310263,3310263,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,217,12498,43703,20887,27,537,1350,711,49995,49995,49995,49995,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,2200,15354,40862,18161,10,6004,17634,10073,61418,61418,61418,61418,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,48,10896,40507,19752,36,552,1007,488,43587,43587,43587,43587,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,672,14476,41550,23447,11,818,1626,1141,1103770,2825,22620,42415,27994,1058530,1058530,1058530,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,327,13433,40389,18887,66,3899,8685,4387,53733,53733,53733,53733,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,506,12770,41051,19151,1196,3318,6816,3051,51082,51082,51082,51082,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,644,13294,42272,19751,11,3154,7914,4192,53177,53177,53177,53177,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,316,5,751,52,63,88,14,52,150,535,215,12,5803,21369,10397,4,4372,15542,7501,23215,23215,23215,23215,0,0,0,0,0,5,316,5,751,1,1,0,0,280,268,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,180,14078,41761,19133,5,3441,8283,4314,56314,56314,56314,56314,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
3,206,2,112,52,68,94,22,52,56,60,5,196,415,634,309,1008,1008,1008,0,1606,1606,1606,1606,0,0,0,0,0,3,206,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,69,10969,42321,20903,200,408,658,231,43879,43879,43879,43879,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,795,59216,190870,90138,7,61322,182149,104642,2311967,0,118432,236865,167488,2075102,2075102,2075102,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,194,184324,692507,339391,25,230749,690125,397832,737299,737299,737299,737299,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,899,11933,42017,20092,199,1190,2157,979,47735,47735,47735,47735,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,333,182655,687112,336860,32,229117,682888,392983,730621,730621,730621,730621,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,396,109001,282531,131993,235,72764,216921,124844,545007,545007,545007,545007,0,0,0,0,0,6,362,4,699,1,1,0,0,320,216,HIGH_RATE
5,316,5,751,52,63,88,14,52,150,535,215,242,20105,77249,38100,13,17223,66938,33153,80422,80422,80422,80422,0,0,0,0,0,5,316,5,751,1,1,0,0,280,268,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,340,15219,41495,22821,9,1661,3314,2336,1309573,7010,24542,42074,24793,1260489,1260489,1260489,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1061,11880,42681,20546,231,874,1865,870,47521,47521,47521,47521,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,2202,61074,198341,93362,13,66827,195313,111301,244299,244299,244299,244299,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,195,53383,168336,79208,331,56226,166649,95630,6310061,0,106766,213533,150990,6096528,6096528,6096528,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,871,13259,43161,20052,7,1837,3444,1729,53037,53037,53037,53037,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,2145,12865,41511,19154,3,1892,5627,3234,51462,51462,51462,51462,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,467,18661,41847,21136,2772,8491,14210,8087,1131142,14642,33529,52416,26710,1064084,1064084,1064084,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,140,250213,951215,467790,33,317086,949248,547469,5266813,0,500426,1000853,707709,4265960,4265960,4265960,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,180,13790,42071,19684,55,3791,10620,5922,55162,55162,55162,55162,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1899,254155,918482,443422,12,321499,917369,516575,1016620,1016620,1016620,1016620,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
3,200,2,112,52,66,88,18,52,56,60,5,112,484,857,526,842,842,842,0,1663,1663,1663,1663,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,135,215615,817548,401812,11,272534,816801,471348,862463,862463,862463,862463,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,679,234265,892367,439172,13,297372,890177,513384,5232315,0,468531,937062,662602,4295253,4295253,4295253,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,395,258874,990726,488327,12,329669,988073,570194,1035498,1035498,1035498,1035498,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,407,90031,313193,150183,4,104066,311199,179382,360124,360124,360124,360124,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,343,11714,41470,19868,56,1033,2139,1047,46858,46858,46858,46858,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,792,14845,41490,23086,31,1143,2256,1573,1349984,4463,28199,51936,33568,1293585,1293585,1293585,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,146,19365,41599,21806,3,11548,33828,19298,77461,77461,77461,77461,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,2611,80744,260199,120689,18,93540,259113,143791,322979,322979,322979,322979,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,347,11107,41400,20205,14,726,1089,616,44429,44429,44429,44429,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1782,12912,43622,20483,16,995,2791,1556,51648,51648,51648,51648,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,179,178821,671602,329123,28,223821,670644,386959,715284,715284,715284,715284,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,290,14662,42375,24005,34,998,1962,1363,1992161,3246,22899,42552,27793,1946363,1946363,1946363,0,2,155,2,349,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,466,14935,41774,23266,492,1056,1620,797,4134148,0,15432,42131,23215,1721032,2043925,2366819,456640,2,120,1,233,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,216,183235,683907,334519,8,227884,682405,393626,732941,732941,732941,732941,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,1195,32268,80434,37940,341,27180,76588,42841,6386403,0,64536,129072,91267,6257331,6257331,6257331,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,214,255166,978940,482887,4,326401,978169,564447,3330738,0,510332,1020665,721719,2310073,2310073,2310073,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,132,84403,295856,142209,502,1232,1962,1032,2078853,3114,169985,336856,235991,1738883,1738883,1738883,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,1492,19403,43094,19934,60,9829,23736,12368,77615,77615,77615,77615,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,361,182602,688176,337584,25,229552,686900,396075,730409,730409,730409,730409,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,939,11100,40553,19636,8,715,2127,1222,44400,44400,44400,44400,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,1230,31817,80450,37617,336,27310,78576,44417,4366056,0,63634,127269,89992,4238787,4238787,4238787,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,32,56586,178000,83948,26,59303,177038,101962,6295872,0,113172,226344,160049,6069528,6069528,6069528,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
3,200,2,112,52,66,88,18,52,56,60,5,146,1058,1971,1290,865,865,865,0,2807,2807,2807,2807,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,74,15722,43521,20414,27,6172,16991,9397,62889,62889,62889,62889,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,57,11632,43911,21527,35,475,714,382,46528,46528,46528,46528,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,107,13001,45048,21566,33,2126,5668,3083,52004,52004,52004,52004,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,2107,18505,44740,20434,4021,10592,22546,10369,74021,74021,74021,74021,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1489,180175,672474,328846,116,223855,669142,385631,720702,720702,720702,720702,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,133,76094,260265,124449,59,86774,259782,149828,304376,304376,304376,304376,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,915,13598,41970,19124,3,3785,6911,3500,54392,54392,54392,54392,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1418,15904,48132,22027,9,3647,8236,4194,63617,63617,63617,63617,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,264,12872,42503,20081,268,2870,7558,4068,51488,51488,51488,51488,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,405,11609,42011,20299,1200,1626,2285,578,46438,46438,46438,46438,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,115,11970,44671,21811,23,618,1338,666,47881,47881,47881,47881,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,579,13772,40604,18522,5,3760,9162,4795,55088,55088,55088,55088,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,175,53400,168277,79170,23,56122,166632,95707,6346038,0,106801,213602,151039,6132436,6132436,6132436,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
3,200,2,112,52,66,88,18,52,56,60,5,237,1174,2111,1325,1944,1944,1944,0,4004,4004,4004,4004,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,748,14313,42069,19256,506,4493,11133,5788,57254,57254,57254,57254,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,460,16023,44124,24382,494,931,1368,618,1712077,4784,24552,44320,27956,1662973,1662973,1662973,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,172,19773,44949,22731,767,11193,31199,17330,79092,79092,79092,79092,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,1217,15300,41663,22848,341,2996,5651,3754,1987543,6823,24300,41777,24716,1938943,1938943,1938943,0,2,155,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,831,16064,41195,21926,328,4055,7783,5271,1121667,8302,24806,41311,23340,1072054,1072054,1072054,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,823,74622,235256,96683,43,30062,84225,46998,373111,373111,373111,373111,0,0,0,0,0,6,362,4,699,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,240,13396,44154,20742,31,1315,2440,1212,53586,53586,53586,53586,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,39,11269,42973,21142,212,511,1010,434,45078,45078,45078,45078,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,470,15268,44443,25267,405,1687,2970,1813,1354718,3846,24584,45322,29327,1305550,1305550,1305550,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,250,17081,46358,25449,4,2459,4915,3472,1336981,9541,29021,48502,27549,1278938,1278938,1278938,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,1349,17908,41960,20006,792,9211,23449,12398,71634,71634,71634,71634,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,247,73384,239249,98953,5,28065,81797,46548,366921,366921,366921,366921,0,0,0,0,0,6,362,4,699,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,3608,16194,41317,17126,4,6145,10801,5549,64778,64778,64778,64778,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,158,12531,43614,20797,47,1508,3237,1611,50126,50126,50126,50126,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,1394,52243,164329,77056,12,55340,162768,93048,208973,208973,208973,208973,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,531,11386,42432,20700,35,861,1770,870,45545,45545,45545,45545,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1646,15188,38584,20345,480,4219,7959,5288,1126433,8760,29253,49746,28981,1067927,1067927,1067927,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
3,200,2,112,52,66,88,18,52,56,60,5,1337,1468,1599,185,2413,2413,2413,0,3683,3683,3683,3683,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,416,11665,42152,20346,24,1028,2969,1680,46662,46662,46662,46662,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,260,13108,41114,19292,155,3734,10370,5752,52435,52435,52435,52435,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1287,17047,41580,19492,456,8475,21436,11329,68190,68190,68190,68190,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,352,11393,42673,20858,52,619,1017,504,45575,45575,45575,45575,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,85,12791,44509,21313,9,2028,5628,3125,51167,51167,51167,51167,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1665,11630,41180,19699,77,1237,3242,1743,46523,46523,46523,46523,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,131,11228,42254,20691,9,498,1470,841,44912,44912,44912,44912,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,340,14641,44633,20839,53,2761,7466,4090,58566,58566,58566,58566,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,316,5,751,52,63,88,14,52,150,535,215,455,17888,68846,33977,3,14559,55974,27629,71555,71555,71555,71555,0,0,0,0,0,5,316,5,751,1,1,0,0,280,268,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,151,12566,40815,19269,189,330,608,240,50267,50267,50267,50267,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,969,95249,335412,161360,10,1345,2681,1888,2113664,3670,191439,379208,265545,1730786,1730786,1730786,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1571,14860,40855,22514,3,1497,2991,2112,1713569,4389,22665,40942,25846,1668238,1668238,1668238,0,2,152,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,93,13543,41953,19631,40,3817,8425,4253,54172,54172,54172,54172,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,110,14625,42042,19527,9,4913,13735,7655,58502,58502,58502,58502,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
6,362,4,699,52,60,94,16,52,174,535,240,329,238800,909654,447703,12,302994,908046,523990,5225306,0,477600,955201,675429,4270105,4270105,4270105,0,3,181,2,349,1,1,0,0,320,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,471,13597,43564,20239,29,3463,7575,3818,54388,54388,54388,54388,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,484,13750,44467,20839,189,3409,8644,4573,55001,55001,55001,55001,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,225,18197,40083,20209,587,9594,25365,13703,72788,72788,72788,72788,0,0,0,0,0,5,310,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1522,61803,199670,94057,8,66877,193967,110112,247214,247214,247214,247214,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,718,12824,42929,20237,114,2551,5630,2813,51299,51299,51299,51299,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,307,4,699,52,61,91,16,52,174,535,240,298,11582,40200,19222,15,1697,4484,2430,46331,46331,46331,46331,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,1493,18724,44025,20905,8,9711,26545,14635,74897,74897,74897,74897,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,151,86475,304866,146780,25,101107,299747,172036,345903,345903,345903,345903,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
5,310,4,699,52,62,94,18,52,174,535,240,82,16528,47755,27055,38,992,1946,1349,1997394,3538,25702,47866,31344,1945990,1945990,1945990,0,2,155,2,349,1,1,0,0,268,216,HIGH_RATE
5,304,4,699,52,60,88,15,52,174,535,240,122,183935,693790,340447,7,230685,690276,398018,735740,735740,735740,735740,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,HIGH_RATE
16,2097,4,1368,52,131,227,87,52,342,628,330,962,226250,864119,301557,36,3512,6988,4915,29238556,0,226250,1758085,619221,1005062,3918364,8194331,2742254,2,262,0,171,7,1,0,0,872,216,LOW_RATE
9,800,5,1420,52,88,352,98,52,284,628,314,6,68508,220624,102941,190,91409,262555,148323,13461080,11501,55091,263954,116864,1029062,3296406,6074302,2242742,1,160,1,284,1,1,0,0,500,268,LOW_RATE
4,635,3,164,52,158,467,205,52,54,60,4,1403,1625,1847,313,3246,3246,3246,0,10356880,16,1663,3311,2329,10353553,10353553,10353553,0,2,317,1,82,2,0,0,0,216,164,LOW_RATE
6,876,5,268,52,146,511,179,52,53,60,3,110,718,1327,860,1449,1449,1449,0,27838835,6,374,1469,730,8593363,9279113,10192298,823373,1,219,1,67,4,0,0,0,320,268,LOW_RATE
14,943,9,1628,52,67,227,46,52,180,628,253,788,325187,1360526,585749,363,326457,895842,372066,29431495,0,181750,1621707,540003,1008058,3474467,8191465,2241791,1,104,1,180,1,1,0,0,768,476,LOW_RATE
14,1068,9,1628,52,76,352,79,52,180,628,253,1160,311258,1291622,555110,5,312043,863540,357061,29661039,0,173697,1552019,516883,1032423,3512219,8191830,2231915,1,118,1,180,1,1,0,0,768,476,LOW_RATE
11,924,10,1680,52,84,396,103,52,168,628,242,1440,314733,1316382,566684,70,314727,862823,360368,29624112,0,262510,1570498,640782,1729237,5609809,9048661,2954122,1,154,1,280,1,1,0,0,580,528,LOW_RATE
12,976,11,1732,52,81,396,99,52,157,628,232,1206,260036,1300879,516400,303,259835,864460,345646,30912365,0,260038,1560216,636954,1695642,5870427,13566337,4694571,2,162,1,288,1,1,0,0,632,580,LOW_RATE
