% isAttack normal:	2000
% isAttack highrate:	1705
% isAttack lowrate:	2000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:highrate, udpFlood:highrate, httpFlood:highrate, slowBody:lowrate, slowHeaders:lowrate, slowRead:lowrate-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,highrate,lowrate}

@data
0,tcp,OTH,66,0,0,0,466,466,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,940,953,0,0,138,138,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,94,0,0,0,125,125,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,89,0,0,0,7,7,0,0,0,0,1,0,0,10,10,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,117,0,0,0,65,65,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,105,0,0,0,264,264,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
29,tcp,RSTO,1308,1754,0,0,544,544,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1131,1820,0,0,294,294,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,414,414,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,904,904,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,169,169,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,658,658,0,0,0,0,1,0,0,52,52,1,0,0.02,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,418,418,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,1026,1026,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1095,958,0,0,128,128,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,224,224,0.09,0.09,0,0,1,0,0,100,100,1,0,0,0,0.21,0.21,0,0,lowrate
30,tcp,RSTO,1132,1019,0,0,146,146,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,0.54,0.54,0,0,lowrate
1,tcp,S1,148,0,0,0,655,655,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,445,445,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,108,0,0,0,82,82,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,6,6,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,593,592,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1131,1820,0,0,246,246,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,472,472,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,608,608,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,22,22,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,lowrate
30,tcp,RSTO,1120,1024,0,0,137,137,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,548,548,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,476,475,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,341,341,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
29,tcp,RSTO,1300,1820,0,0,361,361,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,28,28,1,1,0,0,1,0,0,29,29,1,0,0,0,1,1,0,0,lowrate
10,tcp,S1,757,206,0,0,149,148,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,358,358,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
1,tcp,S1,148,0,0,0,215,215,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,384,384,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,lowrate
29,tcp,RSTO,896,1019,0,0,298,298,0.91,0.91,0,0,1,0,0,99,99,1,0,0,0,0.75,0.75,0,0,lowrate
7,tcp,S1,296,0,0,0,311,311,0.12,0.12,0,0,1,0,0,100,100,1,0,0,0,0.37,0.37,0,0,lowrate
0,tcp,OTH,60,0,0,0,742,742,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1055,1019,0,0,93,93,0,0,0,0,1,0,0,97,97,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,68,67,0.96,0.97,0,0,0.99,0.01,0,89,88,0.99,0.01,0,0,0.73,0.74,0,0,lowrate
20,tcp,S1,578,272,0,0,123,122,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,305,304,0.32,0.33,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
0,tcp,RSTO,1011,12376,0,0,6,6,0,0,0,0,1,0,0,6,6,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,612,612,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1057,1057,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,235,234,0.13,0.13,0,0,1,0,0,99,99,1,0,0,0,0.31,0.31,0,0,lowrate
15,tcp,S1,370,0,0,0,348,347,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,87,0,0,0,139,139,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,595,595,0,0,0,0,1,0,0,18,18,1,0,0.05,0,0,0,0,0,lowrate
0,tcp,OTH,104,0,0,0,286,286,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,88,0,0,0,245,245,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,100,0,0,0,136,136,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,901,901,0,0,0,0,1,0,0,35,35,1,0,0.03,0,0,0,0,0,lowrate
8,tcp,S1,148,0,0,0,363,362,0.98,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,lowrate
0,tcp,OTH,66,0,0,0,286,286,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,lowrate
29,tcp,RSTO,1139,1754,0,0,529,529,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
31,tcp,RSTO,1076,1019,0,0,7,7,0,0,0,0,1,0,0,8,8,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,86,85,0.97,0.98,0,0,0.99,0.01,0,96,95,0.99,0.01,0,0,0.86,0.87,0,0,lowrate
7,tcp,S1,296,0,0,0,80,80,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,1139,1139,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,89,89,1,1,0,0,1,0,0,90,90,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,489,489,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,lowrate
15,tcp,S1,370,0,0,0,771,771,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,54,0,0,0,4,4,0,0,0,0,1,0,0,4,4,1,0,0.2,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,731,731,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,95,0,0,0,143,143,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,699,698,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,104,0,0,0,59,59,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,409,409,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,621,140,0,0,781,780,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
10,tcp,S1,773,206,0,0,176,175,0.93,0.93,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1131,1820,0,0,249,249,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,89,0,0,0,18,18,0,0,0,0,1,0,0,26,26,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,658,658,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,94,0,0,0,110,110,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,434,433,0.98,0.99,0,0,1,0,0,98,98,1,0,0,0,0.97,0.97,0,0,lowrate
15,tcp,S1,370,0,0,0,253,253,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,lowrate
0,tcp,OTH,111,0,0,0,51,51,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1078,1820,0,0,170,170,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,666,666,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,112,0,0,0,166,166,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,23,23,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
8,tcp,S1,148,0,0,0,206,205,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,874,1019,0,0,130,130,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,83,0,0,0,76,76,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,187,187,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,39,39,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,882,953,0,0,166,165,0,0,0,0,0.99,0.01,0,99,99,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1094,1094,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,173,173,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,864,864,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,327,326,0.38,0.38,0,0,1,0,0,99,99,1,0,0,0,0.98,0.98,0,0,lowrate
15,tcp,S1,370,0,0,0,397,397,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,lowrate
0,tcp,OTH,96,0,0,0,50,50,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,101,0,0,0,27,27,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,411,411,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,49,49,1,1,0,0,1,0,0,50,50,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,677,677,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,118,117,0.97,0.98,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,25,25,0,0,0,0,1,0,0,59,59,1,0,0.1,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,91,91,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
13,tcp,S1,968,1820,0,0,21,20,0.57,0.6,0,0,0.95,0.05,0,56,55,0.98,0.02,0,0,0.21,0.22,0,0,lowrate
15,tcp,S1,370,0,0,0,851,851,0.25,0.25,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,lowrate
15,tcp,S1,370,0,0,0,226,226,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,lowrate
0,tcp,OTH,60,0,0,0,857,857,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,331,331,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,348,348,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
3,tcp,S1,222,0,0,0,979,979,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,719,719,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,589,589,0,0,0,0,1,0,0,12,12,1,0,0.08,0,0,0,0,0,lowrate
0,tcp,OTH,119,0,0,0,594,594,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,26,25,0.88,0.92,0,0,0.96,0.04,0,72,71,0.99,0.01,0,0,0.32,0.32,0,0,lowrate
0,tcp,OTH,108,0,0,0,283,283,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,665,665,0,0,0,0,1,0,0,72,72,1,0,0,0,0,0,0,0,lowrate
12,tcp,S1,222,0,0,0,79,79,0.73,0.73,0,0,1,0,0,97,97,1,0,0,0,0.6,0.6,0,0,lowrate
15,tcp,S1,370,0,0,0,259,258,0.2,0.21,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,lowrate
0,tcp,OTH,66,0,0,0,409,409,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,354,354,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
30,tcp,RSTO,886,1019,0,0,129,129,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,94,0,0,0,220,220,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,209,209,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,792,792,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,888,888,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,665,665,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
1,tcp,S1,148,0,0,0,440,440,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,865,865,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,95,0,0,0,276,276,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,615,615,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,372,372,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
20,tcp,S1,1127,272,0,0,203,202,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,1120,1120,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,104,0,0,0,123,123,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,97,0,0,0,38,38,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,454,454,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,lowrate
8,tcp,S1,148,0,0,0,97,97,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,lowrate
15,tcp,S1,370,0,0,0,729,729,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
29,tcp,RSTO,909,1820,0,0,447,447,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,553,553,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,113,0,0,0,151,151,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,105,0,0,0,136,136,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,422,421,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
10,tcp,S1,649,206,0,0,144,143,0.99,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,475,475,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,lowrate
31,tcp,S2,2695,148,0,0,363,362,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,lowrate
0,tcp,OTH,66,0,0,0,440,440,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,104,0,0,0,223,223,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,89,0,0,0,71,71,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,5,5,0,0,0,0,1,0,0,64,64,1,0,0.08,0,0,0,0,0,lowrate
0,tcp,OTH,114,0,0,0,259,259,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,655,654,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
8,tcp,S1,148,0,0,0,18,18,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,lowrate
0,tcp,OTH,54,0,0,0,7,7,0,0,0,0,1,0,0,25,25,1,0,0.04,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,545,545,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,lowrate
8,tcp,S1,148,0,0,0,101,101,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.89,0.89,0,0,lowrate
0,tcp,S1,140,74,0,0,132,132,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,985,1019,0,0,335,335,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,lowrate
0,tcp,S1,74,0,0,0,219,218,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,265,264,0.23,0.23,0,0,1,0,0,99,99,1,0,0,0,0.62,0.62,0,0,lowrate
0,tcp,OTH,60,0,0,0,4,4,0,0,0,0,1,0,0,62,62,1,0,0.03,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,635,635,0.01,0.01,0,0,1,0,0,100,100,1,0,0,0,0.04,0.04,0,0,lowrate
27,tcp,S1,953,338,0,0,732,731,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,536,535,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,291,291,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1024,1019,0,0,100,100,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,110,0,0,0,76,76,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,618,618,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,82,0,0,0,114,114,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1026,1026,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,lowrate
30,tcp,S2,1519,140,0,0,437,437,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,307,307,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
7,tcp,S1,296,0,0,0,663,663,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
1,tcp,S1,148,0,0,0,593,593,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,664,663,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,457,456,0.46,0.46,0,0,1,0,0,99,99,1,0,0,0,0.61,0.61,0,0,lowrate
15,tcp,S1,370,0,0,0,658,657,0.62,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,476,476,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,951,951,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,968,968,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,742,742,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,795,795,0,0,0,0,1,0,0,37,37,1,0,0.03,0,0,0,0,0,lowrate
0,tcp,OTH,98,0,0,0,251,251,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,8,8,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.4,0.4,0,0,lowrate
0,tcp,OTH,86,0,0,0,228,228,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1100,1886,0,0,80,80,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,231,231,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,353,353,0.22,0.22,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,lowrate
7,tcp,S1,296,0,0,0,956,956,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,264,264,0.13,0.13,0,0,1,0,0,100,100,1,0,0,0,0.35,0.35,0,0,lowrate
0,tcp,OTH,626,0,0,0,6,6,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,lowrate
1,tcp,S1,148,0,0,0,90,90,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,103,0,0,0,228,228,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,455,455,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,224,224,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,173,0,0,0,196,196,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
1,tcp,S1,148,0,0,0,414,414,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,349,348,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,964,953,0,0,55,55,0,0,0,0,1,0,0,82,82,1,0,0,0,0,0,0,0,lowrate
13,tcp,S1,2220,74,0,0,711,710,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,677,677,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,112,0,0,0,120,120,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,840,840,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,132,0,0,0,10,10,0,0,0,0,1,0,0,14,14,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,72,72,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,958,958,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,167,0,0,0,71,71,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,247,247,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1644,1688,0,0,288,288,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,420,420,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
