% isAttack normal:	250
% isAttack attack:	683
@relation 'attack-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
0,tcp,OTH,481,0,0,0,5,5,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
13,tcp,S1,968,1820,0,0,87,86,0.9,0.91,0,0,0.99,0.01,0,89,88,0.99,0.01,0,0,0.88,0.89,0,0,attack
0,tcp,OTH,66,0,0,0,378,378,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,481,0,0,0,4,4,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,1131,1820,0,0,252,252,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,1129,1024,0,0,372,372,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.89,0.89,0,0,attack
0,tcp,S1,74,0,0,0,157,156,0.98,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,602,602,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,S1,74,0,0,0,354,353,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,308,308,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,485,485,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,748,748,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,329,329,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
29,tcp,S1,955,338,0,0,93,92,0.99,1,0,0,0.99,0.01,0,97,96,0.99,0.01,0,0,0.95,0.96,0,0,attack
7,tcp,S1,296,0,0,0,326,326,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,110,110,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,400,140,0,0,193,192,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,627,627,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,443,443,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,687,687,0.08,0.08,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,attack
0,tcp,OTH,66,0,0,0,620,620,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,317,316,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,343,343,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,S1,74,0,0,0,634,633,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,102,102,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,520,520,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,298,298,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,407,407,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
27,tcp,S1,986,338,0,0,716,715,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,614,614,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,106,0,0,0,225,225,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
8,tcp,S1,148,0,0,0,180,180,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,117,0,0,0,213,213,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,571,570,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,98,0,0,0,206,206,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,132,131,0.98,0.98,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,621,621,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,124,0,0,0,217,217,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,290,290,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,498,498,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,655,655,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,OTH,66,0,0,0,384,384,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,165,164,0.98,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,464,464,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,435,435,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,attack
0,tcp,OTH,145,0,0,0,487,487,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,73,73,0.96,0.96,0,0,1,0,0,91,91,1,0,0,0,0.77,0.77,0,0,attack
32,tcp,S2,4760,148,0,0,217,217,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,0.34,0.34,0,0,attack
0,tcp,OTH,60,0,0,0,1073,1073,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,637,637,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,423,422,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,attack
29,tcp,RSTO,973,1019,0,0,433,433,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,attack
0,tcp,OTH,60,0,0,0,793,793,0,0,0,0,1,0,0,35,35,1,0,0.03,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,156,156,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,914,887,0,0,153,153,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,860,859,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,S1,665,140,0,0,109,109,0.99,0.99,0,0,1,0,0,99,99,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,S1,74,0,0,0,299,299,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,434,434,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
0,tcp,OTH,96,0,0,0,200,200,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,24,24,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,531,531,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,attack
31,tcp,S2,1595,140,0,0,159,159,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,12,12,0,0,0,0,1,0,0,59,59,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,46,46,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,156,0,0,0,511,511,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,attack
29,tcp,RSTO,2247,1424,0,0,354,354,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,523,523,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,739,739,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,98,0,0,0,30,30,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,764,764,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1121,958,0,0,69,69,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,872,872,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,257,257,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,430,430,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,attack
15,tcp,S1,370,0,0,0,257,257,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0.52,0.52,0,0,attack
7,tcp,S1,296,0,0,0,695,695,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,476,476,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,184,184,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,646,645,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,905,953,0,0,194,194,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,740,740,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,RSTO,4479,1024,0,0,403,402,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,attack
0,tcp,OTH,60,0,0,0,1177,1177,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,126,0,0,0,175,175,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,804,803,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,0.68,0.68,0,0,attack
0,tcp,OTH,66,0,0,0,442,442,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,attack
29,tcp,RSTO,1190,958,0,0,167,167,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,attack
3,tcp,S1,222,0,0,0,639,639,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,971,953,0,0,191,191,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,98,0,0,0,88,88,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,570,570,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1169,1024,0,0,373,372,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.86,0.86,0,0,attack
0,tcp,OTH,151,0,0,0,596,596,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,608,608,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,474,474,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,S1,943,338,0,0,51,50,0.98,1,0,0,0.98,0.02,0,66,65,0.98,0.02,0,0,0.76,0.77,0,0,attack
0,tcp,OTH,60,0,0,0,714,714,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,116,0,0,0,88,88,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,644,644,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,110,0,0,0,34,34,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,910,909,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
8,tcp,S1,148,0,0,0,503,502,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
3,tcp,S1,222,0,0,0,936,936,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,814,814,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,601,601,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,836,836,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,298,298,0.31,0.31,0,0,1,0,0,100,100,1,0,0,0,0.93,0.93,0,0,attack
7,tcp,S1,296,0,0,0,465,464,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1003,1019,0,0,53,53,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,attack
10,tcp,S1,758,206,0,0,47,46,0.98,1,0,0,0.98,0.02,0,80,79,0.99,0.01,0,0,0.57,0.58,0,0,attack
20,tcp,S1,624,272,0,0,88,87,0.99,1,0,0,0.99,0.01,0,92,91,0.99,0.01,0,0,0.95,0.96,0,0,attack
12,tcp,S1,222,0,0,0,43,43,0.56,0.56,0,0,1,0,0,78,78,1,0,0,0,0.31,0.31,0,0,attack
29,tcp,RSTO,1264,1754,0,0,482,482,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,641,641,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,431,431,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,621,140,0,0,783,782,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,94,0,0,0,19,19,0,0,0,0,1,0,0,19,19,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,1155,1155,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,1256,1820,0,0,311,311,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,317,317,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,298,297,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,320,320,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,706,706,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,649,648,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,S1,987,338,0,0,169,168,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1300,1820,0,0,232,232,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,471,471,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
20,tcp,S1,608,272,0,0,18,17,0.94,1,0,0,0.94,0.06,0,66,65,0.98,0.02,0,0,0.26,0.26,0,0,attack
3,tcp,S1,222,0,0,0,540,540,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,94,0,0,0,58,58,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,18,18,0,0,0,0,1,0,0,62,62,1,0,0.03,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,403,403,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
29,tcp,RSTO,965,953,0,0,227,227,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,0.85,0.85,0,0,attack
0,tcp,OTH,626,0,0,0,5,5,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,684,684,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,747,746,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
31,tcp,S2,1500,140,0,0,168,168,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,93,0,0,0,10,10,0,0,0,0,1,0,0,24,24,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,302,301,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
15,tcp,S1,370,0,0,0,251,251,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,attack
15,tcp,S1,370,0,0,0,529,529,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,attack
29,tcp,RSTO,2247,1424,0,0,371,371,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,1879,74,0,0,1,1,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,769,769,0,0,0,0,1,0,0,35,35,1,0,0.03,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,301,300,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
1,tcp,S1,148,0,0,0,341,341,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1163,1024,0,0,142,142,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,659,659,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,54,0,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,0.33,0,0,0,0,0,attack
10,tcp,S1,2558,74,0,0,383,382,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,299,299,0.31,0.31,0,0,1,0,0,100,100,1,0,0,0,0.94,0.94,0,0,attack
3,tcp,S1,222,0,0,0,256,255,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1132,958,0,0,150,150,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,220,219,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.16,0.16,0,0,attack
7,tcp,S1,296,0,0,0,410,410,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
1,tcp,S1,148,0,0,0,643,643,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,686,686,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,187,187,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1100,1886,0,0,42,42,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,1172,1024,0,0,367,367,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,attack
0,tcp,OTH,102,0,0,0,49,49,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,574,574,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,1071,1071,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,834,834,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,688,688,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,84,0,0,0,83,83,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,262,262,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,95,0,0,0,271,271,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,639,639,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,283,283,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,648,647,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
29,tcp,RSTO,923,1019,0,0,417,417,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,attack
0,tcp,S1,74,0,0,0,414,413,0.99,0.99,0,0,1,0,0,98,98,1,0,0,0,0.98,0.98,0,0,attack
15,tcp,S1,370,0,0,0,712,711,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,123,0,0,0,243,243,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,281,281,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,350,349,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
3,tcp,S1,222,0,0,0,546,546,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1042,953,0,0,175,175,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,800,800,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,RSTO,909,1820,0,0,434,434,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
31,tcp,S2,1327,140,0,0,88,88,1,1,0,0,1,0,0,97,97,1,0,0,0,0.91,0.91,0,0,attack
7,tcp,S1,296,0,0,0,463,463,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1070,1019,0,0,201,201,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
10,tcp,S1,742,206,0,0,92,91,0.99,1,0,0,0.99,0.01,0,93,92,0.99,0.01,0,0,0.98,0.99,0,0,attack
15,tcp,S1,370,0,0,0,364,364,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
8,tcp,S1,148,0,0,0,377,376,0.98,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
30,tcp,RSTO,1144,1886,0,0,124,124,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,156,156,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,1062,1062,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,41,41,0.95,0.95,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,attack
7,tcp,S1,296,0,0,0,415,415,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,794,794,0.21,0.21,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,834,1019,0,0,140,140,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,790,790,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
8,tcp,S1,148,0,0,0,142,141,0.96,0.97,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,568,568,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,314,314,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,RSTO,1264,1754,0,0,492,492,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,160,160,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,784,784,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,498,498,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.49,0.49,0,0,attack
7,tcp,S1,296,0,0,0,561,561,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,583,583,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
7,tcp,S1,296,0,0,0,382,382,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,173,0,0,0,214,214,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,715,715,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1144,1886,0,0,143,143,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,287,287,0.29,0.29,0,0,1,0,0,100,100,1,0,0,0,0.82,0.82,0,0,attack
0,tcp,OTH,60,0,0,0,986,986,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,881,880,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
12,tcp,S1,222,0,0,0,49,49,0.61,0.61,0,0,1,0,0,78,78,1,0,0,0,0.38,0.38,0,0,attack
0,tcp,OTH,60,0,0,0,1038,1038,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,370,370,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,attack
0,tcp,S1,400,140,0,0,162,161,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,931,931,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,263,263,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,attack
